timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
134.235,0.35217243745335003,3.0659924998845893,8.781124553928203,0.030614975292433438,-0.00307530825587083,5.176157946214279e-05,0.35091851166794696,0.2046691907073992,9.208737891734582,-0.0011609771734170209,-0.0031467510228067887,-0.00027936428736106684,0.0012538325840139072,2.8613233102640274,9.382386661802496,0.03177595246352335,7.144380196852101e-05,0.00033112586682320966
134.24,0.3320326679238876,3.0788569901534086,8.79043583383719,0.030375761612495902,-0.0032975197053646188,3.3589209367482654e-07,0.3307787421214071,0.21753368097635795,9.218049171643523,-0.0014001908533549864,-0.0033689624721109277,-0.00033078997472953483,-0.0015596184848754343,2.862549393319994,9.383466302044807,0.030794158674806567,-3.049388430335049e-05,6.813406421668264e-05
134.245,0.3580355177540174,3.1017976248116987,8.78179989965141,0.02989870578307354,-0.0030126241048339586,-0.00024553796760596626,0.3595950429804854,0.23924823060831413,9.208333597929393,-0.0008954528907395565,-0.002982129217294054,-0.0003136720318226489,-0.0015596184848754343,2.862549393319994,9.383466302044807,0.030794158674806567,-3.049388430335049e-05,6.813406421668264e-05
134.25,0.35293902594988097,3.0824713925280087,8.766903186796826,0.029120633626770337,-0.002784903433404609,-0.00041298654526576614,0.35446073935178746,0.21744456486708552,9.197911782860151,-0.0004510560287446473,-0.002755278491147599,-0.0004063370615159003,-0.0015218067410255952,2.8650268273745674,9.378991403933925,0.02957168965648011,-2.9623978847022145e-05,-6.649483749865846e-06
134.255,0.3547057840444362,3.074869036113436,8.789045209007476,0.028747418979428372,-0.0027884571840827627,-0.00021095637890630874,0.3562274974463427,0.20984220845251267,9.220053805070801,-0.0008242706760866123,-0.0027588322418257527,-0.00020430689515644289,-0.0015218067410255952,2.8650268273745674,9.378991403933925,0.02957168965648011,-2.9623978847022145e-05,-6.649483749865846e-06
134.26,0.3500648075150165,3.115970077382749,8.793707588093193,0.0282436088072367,-0.0027070723249255947,-8.533467277705876e-05,0.35158652089996234,0.25094324972179205,9.224716184156518,-0.0013280808482781063,-0.0026774473824935233,-7.868518902719292e-05,0.0009105743691788763,2.8659199801461335,9.381618506236736,0.028388838802678538,2.3950742498187513e-05,0.00010629741912264119
134.265,0.3778808868370019,3.1276004619170723,8.770378698703421,0.02787082255653231,-0.0026411126763029313,-0.00025652019583309496,0.3769702190826398,0.26168048215827167,9.198760192297149,-0.0005180162469266419,-0.0026650624937589263,-0.00036281761495573616,0.0009105743691788763,2.8659199801461335,9.381618506236736,0.028388838802678538,2.3950742498187513e-05,0.00010629741912264119
134.27,0.3213374534182857,3.1014908411455537,8.772321682157513,0.026996916792100374,-0.002669653242156224,-0.0003294256173122295,0.3204267856639236,0.2355708613867531,9.20070317575124,-0.0013919220113585776,-0.002693603059612219,-0.0004357230364348707,-0.001835779504093845,2.8733296348514625,9.382076564293083,0.027358554923896196,1.1376187021825836e-05,0.00012520981698873
134.275,0.3753311817509343,3.0698236637924023,8.776063101993525,0.02669543742561308,-0.0025256400436817353,-0.0005573792047051363,0.3771668676284033,0.19649402894105394,9.20398653774036,-0.0006631174986537931,-0.002537015339232874,-0.0006825890216938663,-0.001835779504093845,2.8733296348514625,9.382076564293083,0.027358554923896196,1.1376187021825836e-05,0.00012520981698873
134.28,0.3272851497654739,3.094486167717437,8.788538756284877,0.02600034327165549,-0.0026202002503961184,-0.0005623557660901468,0.32761558755391174,0.22031934825803745,9.217817386087129,-7.100195720487895e-05,-0.0026086362532091205,-0.0006325562713737135,-0.0003305314591352281,2.874166819274457,9.380721370270447,0.026071345229237226,-1.1563147507338061e-05,7.02005052835667e-05
134.285,0.3558233883544089,3.1205991800235013,8.78314060036119,0.025286882346426277,-0.0027304906591961373,-2.970068624403011e-05,0.35615382614284674,0.24643236056410167,9.21241923016344,-0.0007844628824340907,-0.0027189266620091393,-9.99011915275968e-05,-0.0003305314591352281,2.874166819274457,9.380721370270447,0.026071345229237226,-1.1563147507338061e-05,7.02005052835667e-05
134.29,0.37061773677823157,3.091682152432757,8.784023665327839,0.024625753290069715,-0.0024689053078803995,6.906322720841705e-05,0.3709481745666694,0.21751533297335746,9.21330229513009,-0.0014455919387906524,-0.0024573413106934016,-1.137278075149644e-06,-0.003600296532554486,2.873112229964236,9.377556869839548,0.024705934231249546,-1.96163320957275e-05,-3.315256965683271e-05
134.295,0.32644266837469177,3.084053710740807,8.797610278640006,0.024060098560136484,-0.0021423659871855744,-7.55002108603651e-05,0.33004287127091864,0.21094148033195026,9.230053408825938,-0.0006458356704737434,-0.002122748849909692,-4.2347641203532395e-05,-0.003600296532554486,2.873112229964236,9.377556869839548,0.024705934231249546,-1.96163320957275e-05,-3.315256965683271e-05
134.3,0.3516617310150827,3.0801951627394852,8.74507373308356,0.02358851870653049,-0.0021949145350840266,-2.428460552490825e-05,0.35154024581866994,0.1976192651832176,9.173228891402765,-0.00018194142572382568,-0.001968278657486606,-2.414297690059802e-06,0.00012139125165736009,2.882575897595773,9.38184484233636,0.02377046013964049,-0.00022663510290488734,-2.1870307834848448e-05
134.305,0.3336118924749506,3.13148045493891,8.754132805067078,0.022832780089603665,-0.0024119396575017116,-0.00013977649722762446,0.33349040726206886,0.24890455738264583,9.182287963386345,-0.000937680042649356,-0.0021853037797684837,-0.000117906189392776,0.00012139125165736009,2.882575897595773,9.38184484233636,0.02377046013964049,-0.00022663510290488734,-2.1870307834848448e-05
134.31,0.31082283520252274,3.123482588578444,8.705876950488278,0.022180210924020748,-0.001935986475880264,0.0001295496998061448,0.3150993926293064,0.241080997534592,9.138249727948313,-0.00020950622662269797,-0.0018872729310938003,3.001868415691024e-05,-0.00427665138232508,2.8824015912888927,9.377627221976617,0.02238971715223131,-4.871281496519433e-05,9.953101564923456e-05
134.315,0.3583343233406499,3.1066425700971987,8.806247223765755,0.021519657487212913,-0.001990754432683557,2.3399123037537445e-05,0.3626108807674336,0.22424097905334683,9.23862000122579,-0.0008700596634305321,-0.0019420408878970932,-7.613189261169711e-05,-0.00427665138232508,2.8824015912888927,9.377627221976617,0.02238971715223131,-4.871281496519433e-05,9.953101564923456e-05
134.32,0.37261894539256035,3.100083786154641,8.773478207878494,0.020884400986879163,-0.002146235307189494,-0.00033710643974619204,0.37688471020523995,0.21578207859521514,9.207484618011756,-0.0005303076238180535,-0.002093935154941037,-0.0002709739709428451,-0.004265858830157539,2.884301706895707,9.375993589878068,0.021414708612401995,-5.229945420882987e-05,-6.613246880334696e-05
134.325,0.32597941147599846,3.1143126768205023,8.776621729976792,0.020696997426549627,-0.002390250077545385,-0.00018519466316943548,0.33024517627190947,0.2300109692609964,9.210628140110057,-0.000717711184147287,-0.002337949925172428,-0.00011906219436608852,-0.004265858830157539,2.884301706895707,9.375993589878068,0.021414708612401995,-5.229945420882987e-05,-6.613246880334696e-05
134.33,0.3334759998163689,3.1167571960893192,8.779356535691536,0.02025363988899247,-0.0018541100200208135,1.5079096289481687e-05,0.3377417646122799,0.23245548852981335,9.2133629458248,-0.001161068721704444,-0.0018018098676478565,8.121156509282864e-05,-0.002744027331476367,2.8864919067859955,9.376096027081983,0.020209797033101523,2.6804691462698754e-05,-4.6133226142689834e-05
134.335,0.34251601366096884,3.1054956272945056,8.758001686089269,0.019514271240645423,-0.001726316371441743,-0.00011393291246334608,0.34525994688679373,0.21900372048239092,9.19190565875672,-0.000695525793329977,-0.0017531204040229429,-6.779968632065625e-05,-0.002744027331476367,2.8864919067859955,9.376096027081983,0.020209797033101523,2.6804691462698754e-05,-4.6133226142689834e-05
134.34,0.35679308163020323,3.1247448062145473,8.767902194268972,0.019033292333828673,-0.001953692367953976,0.00023067360844639687,0.3595370148560281,0.23825289940243266,9.201806166936423,-0.0011765047001467271,-0.0019804964005351758,0.0002768068345890867,1.2037037236821055e-06,2.886962584665847,9.379238808973819,0.019063943831993214,-6.461942261217797e-05,0.00014882401764245896
134.345,0.3773133382728982,3.118638766461834,8.735623413222726,0.018473663015949274,-0.0019518824793782704,-0.0005039434391938838,0.37731204043090055,0.23167618241354582,9.166384604538596,-0.0005902808139368193,-0.00188726243512771,-0.0006527674568363428,1.2037037236821055e-06,2.886962584665847,9.379238808973819,0.019063943831993214,-6.461942261217797e-05,0.00014882401764245896
134.35,0.35635708894779544,3.1299732636219506,8.75192682514639,0.017842854197844815,-0.0013154673821981228,-4.7317557816041494e-05,0.3562537697915165,0.24366016430771165,9.186501720087527,0.0001550296849090818,-0.001401716317146698,1.883142278607306e-05,0.00010322503918391938,2.8863130986367267,9.375425104580934,0.01768782451012331,8.624951171436484e-05,-6.614898060211455e-05
134.355,0.36460149684943066,3.1293919089424516,8.763305045231744,0.01662232949079375,-0.0014763402783898468,-0.00013485612482747102,0.36449817769315174,0.2430788096282126,9.197879940172882,-0.0010654950221419823,-0.0015625892133384219,-6.870714422535646e-05,0.00010322503918391938,2.8863130986367267,9.375425104580934,0.01768782451012331,8.624951171436484e-05,-6.614898060211455e-05
134.36,0.32313612039174155,3.1210891432902317,8.748819745303452,0.01670458178682328,-0.0013397347774805094,-0.0002626136084039116,0.32303280121858674,0.23477604397592744,9.183394640244545,-0.0009832427261129567,-0.0014259837123256664,-0.00019646462780179702,1.4846884170573453e-05,2.8899966453390427,9.372034908099396,0.01633968664848367,0.0003056118523504822,5.827474469021347e-05
134.365,0.33413181579987933,3.0974414611663033,8.762870585135316,0.01614007597922114,-0.0016697627784934062,7.685451321223812e-05,0.33411687466160034,0.20744481622206123,9.20083567634098,-0.00019961067922972392,-0.0019753740979427344,1.857976852202465e-05,1.4846884170573453e-05,2.8899966453390427,9.372034908099396,0.01633968664848367,0.0003056118523504822,5.827474469021347e-05
134.37,0.4064012999878041,3.0897863160057515,8.781180547130848,0.015211742294197101,-0.0016296165252072876,0.00010135226792222529,0.4063863588495251,0.19978967106150947,9.219145638336512,-0.0011279443642537614,-0.0019352278446566156,4.3077523232011816e-05,0.0005180676571174838,2.892512255801542,9.37448437857373,0.01537447213608993,-0.00012770494805523476,-9.217314605281988e-05
134.375,0.33334406381371073,3.1339509114758908,8.757023261451376,0.014670889526058445,-0.0013420119234436602,-8.344295200858722e-05,0.3328259018204432,0.24143865521457952,9.192538884250267,-0.0007035826058665196,-0.0012143064739666958,8.73019404423266e-06,0.0005180676571174838,2.892512255801542,9.37448437857373,0.01537447213608993,-0.00012770494805523476,-9.217314605281988e-05
134.38,0.3499008233443191,3.1038147533406777,8.748548257432935,0.014189066936266639,-0.0011113866031031037,0.0002898937465968676,0.34938266135105156,0.21130249707936644,9.184063880231825,-0.001185405195658325,-0.0009836811536261393,0.0003820668926496875,0.0023839538286431986,2.8931499562905665,9.37429616953065,0.01419790349399606,-9.629367718451924e-05,9.222535833361206e-05
134.385,0.34443875018980247,3.0996083811979767,8.78450060140673,0.013610128272888006,-0.0015752298925777782,-0.0001841336611139286,0.34205470198722127,0.20645842556934246,9.220204431776638,-0.0005877752179669678,-0.001478935752260661,-0.0002763590194475407,0.0023839538286431986,2.8931499562905665,9.37429616953065,0.01419790349399606,-9.629367718451924e-05,9.222535833361206e-05
134.39,0.35073255774861717,3.095090306952782,8.740240069277982,0.012949245810420791,-0.0010325031589173512,0.00011238707007895614,0.34757829496880815,0.2011073482643746,9.180126786011051,-4.789002865705598e-05,-0.0010303777413892747,0.00018367904068199473,0.0031541683786990736,2.893982958273245,9.370113282968573,0.012997135839147168,-2.1249935642643725e-06,-7.129197060303861e-05
134.395,0.3483465971620462,3.1377421252236184,8.773293314049253,0.012038824688298373,-0.001532937788498692,5.627671727362194e-05,0.3451923343822372,0.2437591665352108,9.213180030782322,-0.0009583111507794739,-0.0015308123709706154,0.00012756868787666055,0.0031541683786990736,2.893982958273245,9.370113282968573,0.012997135839147168,-2.1249935642643725e-06,-7.129197060303861e-05
134.4,0.35426103741263815,3.108525168745762,8.77285950806766,0.011784274837991713,-0.0011237592734859674,6.070012937737322e-05,0.3511067746172984,0.21454221005733798,9.212746224800703,-0.0012128610010861216,-0.0011216338558881409,0.00013199209998041183,-0.0016978387945152048,2.893457875505767,9.372238189044921,0.011869881806906164,-6.803038683877499e-05,0.0002570812095666778
134.405,0.35742659526634396,3.13489099955812,8.792400341410897,0.011147851180932445,-0.0011641044505167834,0.00022991962485443732,0.3591243396613473,0.24143312503736825,9.230162152574893,-0.0007220306237542117,-0.001096073676421283,-2.7161584712240478e-05,-0.0016978387945152048,2.893457875505767,9.372238189044921,0.011869881806906164,-6.803038683877499e-05,0.0002570812095666778
134.41,0.36842600276580006,3.135734056124611,8.782892387766983,0.01034504978811719,-0.001213678149860559,-0.00013841534930779904,0.37012374716080343,0.24227618160385944,9.22065419893098,-0.0015248320165694666,-0.0011456473757650587,-0.0003954965588744768,-0.003382484040476345,2.8978537339958703,9.372919613886728,0.010702416590860957,1.7478394448111812e-05,-0.00012484021684382304
134.415,0.36395738259892574,3.131882013474021,8.748407459238082,0.009859168605034337,-0.0012833088311683372,-0.00014088255380704888,0.3673397720964764,0.2340282781577403,9.185487845080392,-0.0008432479863968497,-0.0013007868764484565,-1.6042336963225843e-05,-0.003382484040476345,2.8978537339958703,9.372919613886728,0.010702416590860957,1.7478394448111812e-05,-0.00012484021684382304
134.42,0.3487330800442326,3.1389224392192583,8.764815100517051,0.009285362278522303,-0.0010219763434943707,-0.0004323586890922348,0.3521154695269495,0.24106870390287227,9.201895486359343,-0.001417054312908974,-0.0010394543887197057,-0.00030751847224841177,0.0007692485849607125,2.89426693515945,9.372951865123957,0.009374599535820935,0.00020733067808526652,0.00010227798443514185
134.425,0.3844766148253979,3.129607412279559,8.778675579503911,0.008871973898629067,-0.001010332126417501,0.00032968755491973115,0.38370727179971487,0.23534047786492263,9.215723713778392,-0.0005026256439571216,-0.001217662498607024,0.0002274095704845893,0.0007692485849607125,2.89426693515945,9.372951865123957,0.009374599535820935,0.00020733067808526652,0.00010227798443514185
134.43,0.3257455496584656,3.171879693181186,8.77113314157171,0.008108511329204293,-0.0008952549374251201,-5.1012262063063896e-06,0.32497620663278254,0.27761275876654956,9.20818127584619,-0.0012660882133818958,-0.001102585309614643,-0.00010737921064144824,-0.003503065787199244,2.895139498727004,9.371211335494646,0.008274743923810626,1.366257742516477e-05,-8.09242063851984e-05
134.435,0.3326973966000782,3.1316122416966645,8.748440931690826,0.007839333306046989,-0.00044952330872680986,-0.00013478720554999256,0.33620036791808455,0.23647274227486292,9.187229596809798,-0.00043541061820944783,-0.00046318561614482013,-5.386299916479416e-05,-0.003503065787199244,2.895139498727004,9.371211335494646,0.008274743923810626,1.366257742516477e-05,-8.09242063851984e-05
134.44,0.3406507918318823,3.1147295172812135,8.756675247576686,0.007027134128308134,-0.0009082445626576258,0.00022830937324308458,0.34248273619163166,0.21902260908880988,9.193131086533377,4.6587875250220234e-06,-0.0008621691645590143,0.00030603095608289064,-0.0018320388474570085,2.8957069081427464,9.373544161232582,0.0070224753422865605,-4.607516895332285e-05,-7.772158283980605e-05
134.445,0.34482136541144365,3.14300670780481,8.809046652914086,0.006369352448330104,-0.0006607437339781224,-0.0001894512220073359,0.3466533097572599,0.24729979961240112,9.245502491870786,-0.0006531228924527861,-0.0006146683358457213,-0.00011172963916752984,-0.0018320388474570085,2.8957069081427464,9.373544161232582,0.0070224753422865605,-4.607516895332285e-05,-7.772158283980605e-05
134.45,0.30795022691310275,3.1396712320639337,8.783500566079342,0.00572900813549472,-0.0006822121509355825,0.0002348196223701968,0.3095704470142561,0.24134587015089526,9.222834017122535,-0.00012611776470364613,-0.0006817829402385411,4.272931730693125e-05,-0.0016203146882485364,2.898325362715146,9.370666548812205,0.00585512590021237,-4.2901961451103683e-07,0.00019209030506326554
134.455,0.35223210363989926,3.1499156736214213,8.796363447543506,0.005428884905712381,-0.000570243948148819,-4.1710927892065374e-05,0.35385232374105263,0.25159031170838286,9.2356968985867,-0.00042624099448598535,-0.0005698147374517777,-0.00023380123295533092,-0.0016203146882485364,2.898325362715146,9.370666548812205,0.00585512590021237,-4.2901961451103683e-07,0.00019209030506326554
134.46,0.36071092315138753,3.1247883382768236,8.806596563288629,0.00460864369127813,-0.0005378931617906976,-0.00013467736831841397,0.3623311432525409,0.2264629763637851,9.245930014331822,-0.0012464822089202363,-0.0005374639510936563,-0.0003267676733816795,-0.0007737468458557573,2.899820970081481,9.373707295608968,0.004859867044936278,1.2217025172114872e-05,9.020158720826427e-05
134.465,0.3881887897483735,3.1385737668509854,8.771084874635934,0.004018364867215412,-0.000352290591632058,7.862321128524125e-05,0.3889624419452452,0.2387527964213949,9.207377578986906,-0.0008415021781196233,-0.00036450745818007783,-1.157837592302302e-05,-0.0007737468458557573,2.899820970081481,9.373707295608968,0.004859867044936278,1.2217025172114872e-05,9.020158720826427e-05
134.47,0.3245481139669778,3.1022688997961936,8.76579646949119,0.0035780209171825694,-0.0006773522939998999,1.4555973174717388e-05,0.3253217661638495,0.20244792936660305,9.202089173842163,-0.0012818461281524662,-0.0006895691605479198,-7.564561403354688e-05,-0.001654319644058879,2.9016648102191063,9.374260640547494,0.0036886355344425636,-0.00017441495735970701,4.1346212381738715e-05
134.475,0.3598465517460062,3.12521499726724,8.787141585674593,0.002912763635580741,-0.0002712579331843191,6.570626034690267e-07,0.3615007766808981,0.22355018683930838,9.222880945718535,-0.0007758718931689871,-9.684285542904e-05,-4.068914977826969e-05,-0.001654319644058879,2.9016648102191063,9.374260640547494,0.0036886355344425636,-0.00017441495735970701,4.1346212381738715e-05
134.48,0.3619529887372259,3.1062158197470664,8.793803945444838,0.002077953629467723,-0.0001665842556404344,-0.0003001456244772573,0.3636072136721178,0.20455100931913472,9.229543305488779,-0.0016106818992820049,7.830822114844718e-06,-0.00034149183685899603,0.001689613450226745,2.9025363432226965,9.371599060820492,0.0022677005657153674,-4.680965667943998e-06,-4.183573219453577e-05
134.485,0.3679842296680939,3.1289392586540745,8.765638992473543,0.00150980710677395,7.911382084950646e-05,0.0003430615848061499,0.36629452146791025,0.22640291522293055,9.20403993111517,-0.0007578934587886116,8.37948605439243e-05,0.00038489731700068567,0.001689613450226745,2.9025363432226965,9.371599060820492,0.0022677005657153674,-4.680965667943998e-06,-4.183573219453577e-05
134.49,0.3115959291001478,3.143998676089559,8.783672126951094,0.0008766413824769163,4.429445572213362e-05,-0.00021789112236180307,0.31553674852960845,0.24399665990048058,9.222645238483333,-0.0002931410244979861,-5.871447379928203e-05,-0.00024091116871927728,-0.003940914096687696,2.9000020162659643,9.371026888126488,0.0011697824036122936,0.00010300896770761532,2.302004635747421e-05
134.495,0.35881645270432644,3.1442169532899573,8.78200613784177,0.0005178979908766016,-0.0004769627698138088,-5.3283373842713735e-05,0.36275727213378717,0.24421493710087905,9.22097924937401,-0.0006518844160983008,-0.0005799716993352244,-7.630342020018795e-05,-0.003940914096687696,2.9000020162659643,9.371026888126488,0.0011697824036122936,0.00010300896770761532,2.302004635747421e-05
134.5,0.3676145690611611,3.101763126763637,8.766731098303204,0.00034521041922644206,0.00031172145175953667,-0.0003387050895781188,0.37155538847890623,0.20176111057454715,9.205704209835437,-0.0008245719877488765,0.00020871252224284676,-0.00036172513593559305,-0.002046043236815295,2.90033033092227,9.371268842521063,-1.907505746967796e-05,-6.158250303866692e-05,-5.542472066372331e-07
134.505,0.35003627414365884,3.1088870583219936,8.758224998491823,-0.00011082706607120138,2.071226860963726e-05,3.193588982070148e-05,0.3520822226908131,0.20855672725821828,9.19695615649236,-9.175200659098474e-05,8.229477102554381e-05,3.249013702733872e-05,-0.002046043236815295,2.90033033092227,9.371268842521063,-1.907505746967796e-05,-6.158250303866692e-05,-5.542472066372331e-07
134.51,0.34309278638735835,3.142340194747985,8.76681695070239,-0.001207560161447906,-0.00010687410048901231,0.00033787619257872253,0.3417137224283033,0.24354014815393832,9.206989458715233,-0.00014250507591062416,-6.863505733818738e-05,0.0001530175179547763,-0.002046043236815295,2.90033033092227,9.371268842521063,-1.907505746967796e-05,-6.158250303866692e-05,-5.542472066372331e-07
134.515,0.3485647405637477,3.1734542366204024,8.7498848293435,-0.0016033754227220134,0.000284186184744807,5.3715481822099196e-05,0.34718567660469263,0.2746541900263555,9.190057337356343,-0.0005383203371847316,0.00032242522789563193,-0.00013114319280184704,0.0013789693193535359,2.898800047226663,9.369827491913178,-0.001065055084288857,-3.823907792262449e-05,0.00018485867462394624
134.52,0.33511037772815516,3.1383477515796856,8.722592646866639,-0.0026194396920065557,7.787116844547296e-05,-0.0001838847127186749,0.3337313137578276,0.23954770498565248,9.16276515487948,-0.0015543846064691252,0.00011611021159215626,-0.00036874338734262113,0.001452677558687309,2.8962385461428086,9.371240039796147,-0.002289471559702722,5.312842945895361e-05,7.761682540962106e-05
134.525,0.3687109075607147,3.151308361314008,8.772991575874356,-0.0030296289026313645,0.0004579255848388876,-7.706146818369034e-05,0.36725813543469177,0.255069814878774,9.211751535788649,-0.0007401573446633811,0.000404797080624619,-0.0001546782935933114,0.001452677558687309,2.8962385461428086,9.371240039796147,-0.002289471559702722,5.312842945895361e-05,7.761682540962106e-05
134.53,0.3124388211040277,3.146263186874939,8.751967396145949,-0.0034978961627210115,0.00017293336483692164,0.00011640135651262523,0.3126895073897944,0.2506751839762451,9.188879612252835,-4.787830646363518e-05,7.621880047530646e-05,0.0001250414674171573,-0.00025078083186091824,2.895588002617139,9.37308778375498,-0.003450017859415277,9.67144517124012e-05,-8.640110904532066e-06
134.535,0.37666064180677367,3.155206885835303,8.74656769117104,-0.004113832251667141,0.0006933788727490392,-0.00032163258756812347,0.37691132809254035,0.2596188829366093,9.183479907277926,-0.0006638143954097644,0.000596664308387424,-0.0003129924766635914,-0.00025078083186091824,2.895588002617139,9.37308778375498,-0.003450017859415277,9.67144517124012e-05,-8.640110904532066e-06
134.54,0.37603385354510344,3.1329920684596573,8.767202460698634,-0.004359666472660914,0.0004465738081895402,2.0067750839616653e-05,0.3762845398308701,0.2374040655609635,9.20411467680552,-0.0009096486164035375,0.000349859243827925,2.8707861744148717e-05,-0.0015828340679940327,2.8989993433460772,9.371003471387484,-0.00480701361448586,-0.00010243337275328306,2.160751745237622e-05
134.545,0.3527393294112905,3.1365042136229717,8.744455504955129,-0.005077763163479925,0.0006733341622175357,-7.693216474695859e-05,0.35432206881076245,0.23750487032108314,9.183452034198774,-0.000270749545649044,0.0007757673779949733,-9.853968219933481e-05,-0.0015828340679940327,2.8989993433460772,9.371003471387484,-0.00480701361448586,-0.00010243337275328306,2.160751745237622e-05
134.55,0.3770097064856503,3.106747570148837,8.730159068417588,-0.005916492487625432,0.0005197989574042132,-7.282096364952031e-06,0.3765412389068333,0.20838611307010302,9.168797954427676,6.691200135001268e-05,0.0006046221403284839,0.0001443649387903975,0.00046837293112493946,2.8983614565449702,9.371361113934137,-0.00598340448620549,-8.482337831584919e-05,-0.0001516470351553495
134.555,0.3723694342933934,3.1489752702364937,8.75951342603092,-0.006464222558405156,0.0006553055007912217,-0.0004458390392944952,0.3719009667145764,0.25061381315775977,9.198152312041008,-0.00048081806942971116,0.0007401286837154924,-0.0002941920041391457,0.00046837293112493946,2.8983614565449702,9.371361113934137,-0.00598340448620549,-8.482337831584919e-05,-0.0001516470351553495
134.56,0.36412267173684604,3.1356211367696156,8.76867154840748,-0.007024900205771518,0.0011870696120213856,0.0003649168902212635,0.3643022931272942,0.2388248826722279,9.203830353641589,0.00015033328484521588,0.0010782197648467999,0.000406893575424945,-0.00017971598702712843,2.896796254439055,9.374841194152118,-0.007175233494171285,0.00010884961286313296,-4.197668520368157e-05
134.565,0.34104864982531863,3.111528082911813,8.759641009954962,-0.008075579321642299,0.0006551567169964528,0.00023625713819060054,0.3412282712048449,0.2147318288144291,9.194799815189063,-0.0009003458310259758,0.0005463068697948142,0.0002782338233942821,-0.00017971598702712843,2.896796254439055,9.374841194152118,-0.007175233494171285,0.00010884961286313296,-4.197668520368157e-05
134.57,0.37597240809894567,3.1200405792255945,8.79005003484159,-0.007979075777626065,0.0008633563730448456,0.0004025152846556687,0.37944418545086256,0.2242774511867549,9.226161718601915,0.00026807176437019034,0.0008285923037056921,0.00045657792413108237,-0.003471871925676183,2.8957631278871374,9.37388831647448,-0.008247147543131621,3.476379999262509e-05,-5.4062639475413653e-05
134.575,0.3461278871879323,3.148409956170588,8.764199763524578,-0.008490319930519132,0.001198043499818874,0.00024365743651606975,0.3495996645398492,0.25264682813174844,9.200311447284903,-0.0002431723885228769,0.0011632794304797206,0.0002977200759914834,-0.003471871925676183,2.8957631278871374,9.37388831647448,-0.008247147543131621,3.476379999262509e-05,-5.4062639475413653e-05
134.58,0.3371244271489607,3.155209664800418,8.742465087846892,-0.00944993021463015,0.0008873622173790124,0.00020168180889391102,0.3360964632189636,0.2566124711813442,9.179717256853639,0.00014882487774584355,0.0008595416804859129,0.00027877932526709553,0.001027869263678943,2.8985971935796306,9.37274783101528,-0.009598755093284587,2.7820223403938853e-05,-7.709751637318454e-05
134.585,0.3646739074089397,3.1319225423611528,8.777154833117248,-0.009619466594198642,0.0010092111689735401,0.00010618402911872699,0.3636459434679544,0.23332534874208166,9.214407002123997,-2.071150182275487e-05,0.0009813906320440531,0.00018328154549191152,0.001027869263678943,2.8985971935796306,9.37274783101528,-0.009598755093284587,2.7820223403938853e-05,-7.709751637318454e-05
134.59,0.378447747568891,3.1375028622658054,8.792920731578077,-0.010242237041957402,0.0007897823856408272,-0.000139691591990197,0.3811944073900963,0.24140903159318405,9.232084018549891,0.0005651567807723971,0.0007139086367912563,-0.0001306484634901034,-0.002746754416743875,2.8960938307985593,9.370836712875894,-0.010807393825208069,7.587339584607815e-05,-9.043128500093586e-06
134.595,0.35838915897085877,3.122171461111382,8.77418277228342,-0.010890338474264955,0.0012307703032826038,0.00030823654101395925,0.3611358187920641,0.22607763043876083,9.213346059255233,-8.294465153515541e-05,0.001154896554433033,0.0003172796695140528,-0.002746754416743875,2.8960938307985593,9.370836712875894,-0.010807393825208069,7.587339584607815e-05,-9.043128500093586e-06
134.6,0.3534679655019113,3.1080468866629536,8.779344886100919,-0.011646951384511243,0.0008134200506241864,0.0001944868621428822,0.35621462531205206,0.2119530559903251,9.218508173072731,-0.0008395575617817334,0.0007375463017333259,0.0002035299906429758,0.00048619048560669424,2.893864743422999,9.374667863719614,-0.011791452402703484,2.9294660253386603e-05,0.0001330191806520421
134.605,0.33008358115564346,3.1279889066173987,8.781482109523196,-0.012483835652760253,0.0012535892191489976,-0.00028772591800916436,0.3295972961362508,0.23412416366051403,9.216814245951154,-0.0006923832510137406,0.0012242941737046192,-0.00042074509866120647,0.00048619048560669424,2.893864743422999,9.374667863719614,-0.011791452402703484,2.9294660253386603e-05,0.0001330191806520421
134.61,0.3883326055396729,3.1246291414720764,8.771305835502742,-0.01314636760068344,0.0010308843461661167,0.00024150708697349353,0.38784632052028023,0.2307643985151917,9.2066379719307,-0.0013549151989369276,0.0010015893007217383,0.00010848790632145142,-0.0007742092648545334,2.89307033292537,9.368634455988637,-0.01285041710663471,4.641413780893467e-05,2.6323017098145933e-05
134.615,0.3686325391966015,3.121588403756347,8.769442322906263,-0.013560350478321407,0.0013012411146178262,0.0003588182420315592,0.3694066539536215,0.22851807046751826,9.210807866863357,-0.0007099333732029124,0.0012548265570247342,0.00033249522493341324,-0.0007742092648545334,2.89307033292537,9.368634455988637,-0.01285041710663471,4.641413780893467e-05,2.6323017098145933e-05
