timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
70.705,-0.17365277097051898,-2.378394603248475,9.985741082730362,0.1289556302292606,-0.012340845559527584,-0.0008333707962776222,-0.16254643393316584,0.041895022097075074,9.763349710920346,-0.00028500641485590394,-0.01232957618517756,-0.0008399653181242585,-0.011117619231082995,-2.1285196257173573,9.577149428705676,0.1292406366442599,-1.1267729880465582e-05,6.594521846636309e-06
70.71,-0.18032180502103787,-2.351459886178008,10.12970013509237,0.12944462074759228,-0.012822091450256723,-0.0006892004231367735,-0.1728608618969376,0.05875405985806914,9.909803261240185,-0.0003802525932231071,-0.012680973935841267,-0.000854183568112481,-0.007700519241693298,-2.1166634816624756,9.578244713445562,0.12982487334261095,-0.00014111586251201784,0.00016498314497570752
70.715,-0.22719896910559598,-2.340702843597937,9.840251371313396,0.1306085539186007,-0.012026565937686418,-0.0007082036629600067,-0.21973802598149572,0.06951110243814007,9.62035449746121,0.0007836805777853284,-0.011885448423270962,-0.0008731868079357142,-0.007700519241693298,-2.1166634816624756,9.578244713445562,0.12982487334261095,-0.00014111586251201784,0.00016498314497570752
70.72,-0.16114613584289716,-2.333011891164621,10.0764851329258,0.1304994069845827,-0.012891818594246745,-0.0005969563011818432,-0.1500959528630304,0.0642924034743304,9.858196727848586,-0.00019802864183163238,-0.01264050102663688,-0.0006665451061257042,-0.011217562422977593,-2.102976251427146,9.580265233088866,0.13069743562961655,-0.00025131590228367356,6.958880494386098e-05
70.725,-0.15748739240443121,-2.3789553580420275,9.980595617368088,0.13051587068548964,-0.013514186680291319,-0.0008363152094169096,-0.14643720942456445,0.018348936596924048,9.762307212290875,-0.00018156494092469444,-0.013262869112681454,-0.0009059040143607706,-0.011217562422977593,-2.102976251427146,9.580265233088866,0.13069743562961655,-0.00025131590228367356,6.958880494386098e-05
70.73,-0.1866503330157248,-2.3465030041076913,9.988128944879966,0.13077189013450471,-0.012596752663729095,-0.0006478214964282028,-0.1789348689025783,0.04196934472058356,9.764775147876708,-0.0008388869708711721,-0.012086803817437975,-0.0008594802681725247,-0.007592209691506797,-2.0929989035645162,9.58562936145967,0.13161077711187355,-0.0005099471693272748,0.0002116587717443218
70.735,-0.1770412205226794,-2.3214747221291065,9.996950576522336,0.13150523282004947,-0.012605874363034146,-0.0003890111444390787,-0.16932575640953287,0.06699762669916831,9.773596779519078,-0.00010554428532641436,-0.012095925516743026,-0.0006006699161834005,-0.007592209691506797,-2.0929989035645162,9.58562936145967,0.13161077711187355,-0.0005099471693272748,0.0002116587717443218
70.74,-0.17864718796167176,-2.3428388136694056,9.969225626906649,0.13195834083641622,-0.012803624500072693,-0.000975315962670266,-0.16988591986973123,0.027837005125600722,9.748671068310147,-0.0005136595516494757,-0.012692808710111506,-0.0010315085368786737,-0.008668847010054248,-2.077542399906286,9.583883017473765,0.1324720003894793,-0.00011081410007722545,5.619257420840757e-05
70.745,-0.18759918017423285,-2.342097132906932,9.983948588890925,0.13198177176681705,-0.013152336385696108,-0.00034616924006380164,-0.17883791208229233,0.02857868588807433,9.763394030294423,-0.0004902286212486451,-0.01304152059573492,-0.0004023618142722092,-0.008668847010054248,-2.077542399906286,9.583883017473765,0.1324720003894793,-0.00011081410007722545,5.619257420840757e-05
70.75,-0.11339175696872954,-2.3583398506266167,10.057658544504113,0.13236344110973924,-0.012507207912842882,-0.0008239598415764235,-0.1046434799798284,0.0031894863455521616,9.833870770114068,-0.0010061483044163655,-0.01222927759569122,-0.0009219185373113978,-0.008505550766851926,-2.0672643989114046,9.588725248463533,0.13336958941770102,-0.0002779286158175729,9.795869573497424e-05
70.755,-0.16339784796821874,-2.345251552904255,9.977294421518716,0.13313765284969412,-0.012774486912865058,-0.0002964065213000712,-0.15464957097931759,0.016277784067913803,9.75350664712867,-0.00023193656446149347,-0.012496556595713396,-0.0003943652170350454,-0.008505550766851926,-2.0672643989114046,9.588725248463533,0.13336958941770102,-0.0002779286158175729,9.795869573497424e-05
70.76,-0.1665479317666329,-2.307538766912013,9.96487186191599,0.13348719162469866,-0.01287808158348125,-0.0001770897993260812,-0.15779965477773175,0.05399057006015573,9.741084087525945,0.00011760221054304965,-0.012600151266329589,-0.0002750484950610554,-0.012986694567960585,-2.051111735852961,9.591036683946049,0.13416882325665636,-0.00027918754029921576,0.00012386248699609292
70.765,-0.19744007265387475,-2.2937985434335264,9.974251125793158,0.13367537100272367,-0.013020691406048014,-0.0003905076417865903,-0.18420729888993753,0.05190373029563977,9.750098536623092,-0.0004934522503670935,-0.012741502152230728,-0.0005143701287826832,-0.012986694567960585,-2.051111735852961,9.591036683946049,0.13416882325665636,-0.00027918754029921576,0.00012386248699609292
70.77,-0.16461999387392348,-2.2870839596234624,9.973430333254237,0.13461652263734414,-0.013188365976568469,-0.0009277284696032421,-0.15364042747877388,0.04804884314250968,9.747621975458943,-0.00045479729719116735,-0.012996458741006703,-0.0009197487940448394,-0.010749807036972385,-2.040414874707182,9.595293886507903,0.1350713199369862,-0.00019190551051758792,-7.979675558402675e-06
70.775,-0.18478899575969904,-2.3060195596267232,9.973906386128755,0.135150423541892,-0.012764059864019727,-0.0008893894339723235,-0.17380942936454943,0.0291132431392489,9.74809802833346,7.910360735668975e-05,-0.01257215262845796,-0.0008814097584139208,-0.010749807036972385,-2.040414874707182,9.595293886507903,0.1350713199369862,-0.00019190551051758792,-7.979675558402675e-06
70.78,-0.13662148413426564,-2.290897215965942,9.985553659312291,0.13532387488054337,-0.013022142670185309,-0.0003883687256594888,-0.12644384004591633,0.03398537433300186,9.76045537608335,-0.00048605901445256117,-0.012852242604913564,-0.0005631159676359775,-0.010073838544886377,-2.02975525417894,9.596277065336272,0.13580993389716575,-0.00016989833079446333,0.00017474724197648865
70.785,-0.12180876383644475,-2.296884119611732,9.967113136798302,0.1356185341547024,-0.013174474675739827,-0.0006426428723838894,-0.11163111971205329,0.02799847068707839,9.742014853569385,-0.0001913997402908929,-0.01300457460836265,-0.000817390114360378,-0.010073838544886377,-2.02975525417894,9.596277065336272,0.13580993389716575,-0.00016989833079446333,0.00017474724197648865
70.79,-0.1755041158052087,-2.2764901301240315,9.999522705369381,0.13647304147181707,-0.012970893494851842,-0.0006559979693398356,-0.16532647168081724,0.04839246017477894,9.774424422140465,0.0006631075768237793,-0.012800993427474665,-0.0008307452113163242,-0.0086573549692376,-2.015751846865632,9.60182720359286,0.13651923195299182,-0.00013215524968363874,0.00011114228528896818
70.795,-0.14644470598976625,-2.2984568367281186,9.98832097930793,0.13645022625278455,-0.012926794138367462,-0.0010177697835463766,-0.1377002787727573,0.011987515650509373,9.761413062024197,-6.900569851742144e-05,-0.012794637143031412,-0.0011289120688353447,-0.0086573549692376,-2.015751846865632,9.60182720359286,0.13651923195299182,-0.00013215524968363874,0.00011114228528896818
70.8,-0.19613026106339973,-2.252240212697911,9.988550219111149,0.13699180233542724,-0.013153169992997696,-0.0007605175188799915,-0.18433258672656505,0.042496593588603915,9.761122915288517,-0.00033048321758302746,-0.012996022543940845,-0.0008815700813311065,-0.011687192036519259,-2.0003161387810273,9.606159570812203,0.13732228555502324,-0.00015714569001387186,0.00012105256245111494
70.805,-0.16433451219160647,-2.2074529387236996,10.004822611772449,0.137553004201723,-0.013295489819509346,-0.0004926864853394667,-0.1525368378547718,0.08728386756281514,9.777395307949817,0.00023071864871274106,-0.013138342370452496,-0.0006137390477905817,-0.011687192036519259,-2.0003161387810273,9.606159570812203,0.13732228555502324,-0.00015714569001387186,0.00012105256245111494
70.81,-0.1614482613178831,-2.2387375281974107,9.973429036784058,0.1377944628239428,-0.012777199224385126,-0.0006143989340255821,-0.15241162464980304,0.04614696659541595,9.748261099822555,-0.0005140810964025244,-0.012519043631509734,-0.0007497370686994961,-0.008841882013623915,-1.9899222109341475,9.60731422071497,0.1383085439236522,-0.00025815382119884233,0.000135338134673914
70.815,-0.13692109499256505,-2.224470936096387,9.993737116175277,0.13793442650475313,-0.013348572755534187,-0.0005098883929077049,-0.127884458324485,0.06041355869643983,9.768569179213774,-0.0003741174155922067,-0.013090417162658794,-0.0006452265275816188,-0.008841882013623915,-1.9899222109341475,9.60731422071497,0.1383085439236522,-0.00025815382119884233,0.000135338134673914
70.82,-0.15896181067622772,-2.2314446237030388,9.981715659478962,0.138408434548667,-0.013307702496853691,-0.0005456825403583383,-0.14700030776751832,0.03652957746761798,9.758534736094829,-0.0007121418870242591,-0.013062692555220435,-0.0006814844155255259,-0.011699491994075778,-1.9733677063563426,9.607759794147716,0.13912057643882972,-0.0002450081595548971,0.00013580187516718762
70.825,-0.15445120786254302,-2.193532414121294,9.990661596011789,0.13877775548223717,-0.01363942796417066,-0.0006067907519204298,-0.14248970490230778,0.07444178704908966,9.767480672627656,-0.000342820953448536,-0.013394418019376741,-0.0007425926270876174,-0.011699491994075778,-1.9733677063563426,9.607759794147716,0.13912057643882972,-0.0002450081595548971,0.00013580187516718762
70.83,-0.1602657028521052,-2.2088932639347996,9.961171095312718,0.13899874723751487,-0.0135315113681176,-0.0005212068854264668,-0.15396396873551388,0.04594161625482984,9.736091350298402,-0.0010534722279534614,-0.013402245184754748,-0.0005905510848205215,-0.006065763510687367,-1.9606908822684161,9.612596606337261,0.1400522194671271,-0.00012926438616869297,6.934419939405466e-05
70.835,-0.16118370420843925,-2.195983180963758,9.978033960262792,0.13931248006243574,-0.01352492911197276,-0.0006744642651842583,-0.15488197009184793,0.05885169922587119,9.752954215248476,-0.0007397394030325966,-0.013395662928609909,-0.000743808464578313,-0.006065763510687367,-1.9606908822684161,9.612596606337261,0.1400522194671271,-0.00012926438616869297,6.934419939405466e-05
70.84,-0.16491223750066897,-2.2063850443711197,9.986306831378318,0.13997852879681313,-0.013777326987982716,-0.0008398025653032021,-0.15861050338407764,0.0484498358185097,9.761227086364002,-7.369066865520191e-05,-0.013648060804619864,-0.0009091467646972568,-0.006773607979982815,-1.9453627293082636,9.612924412723705,0.14071958732953582,-0.00019258350082026468,0.00010153262726089041
70.845,-0.15627789155793323,-2.211069982447208,9.950053764824073,0.14032712535108868,-0.013163738731061587,-0.0004876683327506051,-0.1492828434310632,0.028971890877487194,9.727561306890896,-0.00039246197597150867,-0.012971153421317999,-0.0005892009600114954,-0.006773607979982815,-1.9453627293082636,9.612924412723705,0.14071958732953582,-0.00019258350082026468,0.00010153262726089041
70.85,-0.16570930017947083,-2.1994234798251147,10.014702750420204,0.1406024278304827,-0.013297599714985448,-0.0005470098935897122,-0.1587142520526008,0.04061839349958074,9.792210292487027,-0.00011715949657747915,-0.013105014405241859,-0.0006485425208506027,-0.011856126999862687,-1.9335807909711265,9.617877633460889,0.14154617349849744,-8.515400594770997e-05,5.259749785317852e-05
70.855,-0.14362232153519428,-2.1747784440529,9.977568848159914,0.1409884883409909,-0.01366116341327794,-0.0004826472805025549,-0.13169728374699263,0.053450601276315624,9.753981722025548,-0.0005576851564118857,-0.0135760075877813,-0.0005352447783557334,-0.011856126999862687,-1.9335807909711265,9.617877633460889,0.14154617349849744,-8.515400594770997e-05,5.259749785317852e-05
70.86,-0.15964887080347126,-2.1800089104666482,9.992866009907507,0.14156304843083156,-0.013515321202891492,-0.0007094434681392064,-0.1482788946515267,0.03305607289205259,9.769556992618133,-0.0005758860657996134,-0.013314719426965582,-0.000880635698333018,-0.01131727689789775,-1.9178451313144578,9.620625063378291,0.14213893449921328,-0.00020059994633193768,0.00017119223019381163
70.865,-0.15956266615717096,-2.1331281586207003,9.945185715162518,0.14171981023075564,-0.013708267754221123,-0.0006699966237518654,-0.1481926900052264,0.07993682473800057,9.721876697873144,-0.00041912426587553675,-0.013507665978295212,-0.0008411888539456771,-0.01131727689789775,-1.9178451313144578,9.620625063378291,0.14213893449921328,-0.00020059994633193768,0.00017119223019381163
70.87,-0.17009476955940916,-2.129558262607805,9.996253158584466,0.14247934235189086,-0.013544459955652203,-0.0006763534527635799,-0.1618046484830304,0.0728952212587255,9.772850460403092,-0.0006355233168554297,-0.01325960580876404,-0.0008147637512177696,-0.008109646971642487,-1.9068959318683039,9.624071073782684,0.14311486567241288,-0.0002848523047321305,0.0001384102984541897
70.875,-0.14329404041842708,-2.1748562853088127,9.976708525128487,0.14273560570800256,-0.013627546608640594,-0.0006335161139295378,-0.1350039193420483,0.027597198557717917,9.753305826947113,-0.0003792599607437275,-0.013342692461752431,-0.0007719264123837275,-0.008109646971642487,-1.9068959318683039,9.624071073782684,0.14311486567241288,-0.0002848523047321305,0.0001384102984541897
70.88,-0.15006302235168292,-2.119443039008804,9.951613733558174,0.14283432192089784,-0.013946497439907385,-0.000646449277936211,-0.14177290127530415,0.08301044485772646,9.7282110353768,-0.00028054374784844405,-0.013661643293019223,-0.0007848595763904007,-0.004889007755329188,-1.89130464731653,9.624831283698377,0.14379957438720936,-0.00019086322382971078,7.462037296039678e-05
70.885,-0.14957869686234931,-2.1445356103509816,9.986090748014503,0.143528424567093,-0.013833180000009642,-0.0008353127730700799,-0.14447492231452091,0.04135766409688246,9.764550841664356,-0.00027114981765574697,-0.01364231492231669,-0.0009099331460304767,-0.004889007755329188,-1.89130464731653,9.624831283698377,0.14379957438720936,-0.00019086322382971078,7.462037296039678e-05
70.89,-0.17587268295909936,-2.1357622693322718,10.000108445049989,0.1437349598618235,-0.013863064047626071,-0.0008360643982107258,-0.16448719926504599,0.03868487553113509,9.77464138856016,-0.0009091513549892294,-0.013682988193253202,-0.0010351982761044461,-0.01117835097598459,-1.87995674280861,9.630886520465502,0.14464411121913423,-0.00018007398962186243,0.00019913387789372038
70.895,-0.1466092100084163,-2.1335141003661526,9.963976686348786,0.1443616289313395,-0.013657406527334583,-0.00046705886667883163,-0.13522372631436294,0.04093304449725421,9.738509629858958,-0.00028248228547322896,-0.013477330672961713,-0.000666192744572552,-0.01117835097598459,-1.87995674280861,9.630886520465502,0.14464411121913423,-0.00018007398962186243,0.00019913387789372038
70.9,-0.1556750410194903,-2.124842041591713,9.99537306484799,0.14493837467807705,-0.01420695872182318,-0.0006070152736298084,-0.1478040870622534,0.034790771130500886,9.772938013067094,-0.00052044333806614,-0.01402702447632397,-0.0008065311303899423,-0.007566244199733129,-1.865863971273016,9.631070176467961,0.14545881801846677,-0.00017993236708683825,0.00019951585676013394
70.905,-0.15193210133401705,-2.0895022068051246,9.978496584885848,0.14527388175602826,-0.014055328303278962,-0.0007672553381080449,-0.14406114737678014,0.0701306059170892,9.756061533104951,-0.00018493626011492625,-0.013875394057779752,-0.0009667711948681788,-0.007566244199733129,-1.865863971273016,9.631070176467961,0.14545881801846677,-0.00017993236708683825,0.00019951585676013394
70.91,-0.13037161687892967,-2.0951798375935518,9.975526555419826,0.14540902701288028,-0.01406094631582809,-0.0005995277368076064,-0.12016062014344434,0.048154044845332145,9.75404930809779,-0.0007430137652030266,-0.01371216257710669,-0.0006698826419595337,-0.00962242126329393,-1.8493990590636542,9.633366788298298,0.14615204078258737,-0.0003487818513569535,7.035490515192731e-05
70.915,-0.1725059816620977,-2.0732304274946616,9.989813553275019,0.14593918026711114,-0.014054179364253197,-0.000980820551331228,-0.16229498492661237,0.07010345494422232,9.768336305952982,-0.00021286051097216263,-0.013705395625531797,-0.0010511754564831552,-0.00962242126329393,-1.8493990590636542,9.633366788298298,0.14615204078258737,-0.0003487818513569535,7.035490515192731e-05
70.92,-0.13416337814546117,-2.0970188509064176,9.962654190981464,0.14633716142890116,-0.014229369614835305,-0.0008698947573705765,-0.12395238140997583,0.0463150315324663,9.741176943659427,0.0001851206508178549,-0.013880585876113904,-0.0009402496625225038,-0.009556721747926834,-1.8376592617946685,9.635721294330093,0.14678407948383312,-0.00023440488140083411,0.0002540901646198556
70.925,-0.1599192525183688,-2.082408774295889,9.976617066647474,0.14705080612538582,-0.014134083107941358,-0.0009865927255943735,-0.1497980399646122,0.04795915409361884,9.75357580544472,0.00026672664458476936,-0.013899676327865866,-0.001240682890214229,-0.009556721747926834,-1.8376592617946685,9.635721294330093,0.14678407948383312,-0.00023440488140083411,0.0002540901646198556
70.93,-0.15844817128313823,-2.0535770171710714,9.985680299423947,0.14664585315026812,-0.014213732988142585,-0.0008183300170265838,-0.15072929584300485,0.05999123951299801,9.763710829409382,-0.0010003249569080497,-0.01419770752626138,-0.0009401044321979041,-0.007178689401722305,-1.8227294490885535,9.638607970296396,0.14764617810738345,-1.6023552055169718e-05,0.00012177441517132023
70.935,-0.13731889456079754,-2.067017841232037,9.947188934548661,0.14721248669013387,-0.014061896058414146,-0.0008619293344397699,-0.12960001912066416,0.046550415452032645,9.725219464534096,-0.0004336914170423034,-0.014045870596532941,-0.00098370374961109,-0.007178689401722305,-1.8227294490885535,9.638607970296396,0.14764617810738345,-1.6023552055169718e-05,0.00012177441517132023
70.94,-0.13948082486234697,-2.036888116513519,10.001512667371113,0.1470338330683475,-0.014081632746134281,-0.0006061159325622429,-0.1317619494222136,0.07668014017055036,9.779543197356547,-0.0006123450388286766,-0.014065607284253077,-0.0007278903477335631,-0.008946328964375194,-1.8059130342438008,9.64095483327503,0.14837453354791647,-0.00011098491044164523,5.0163398593554986e-05
70.945,-0.15358138294960816,-2.055172371181195,9.977016560780026,0.14771284848835045,-0.014681948242770342,-0.0005505764779083193,-0.1440770185053525,0.04195320701179428,9.757879374092397,-0.0006616850581280531,-0.014570961409942032,-0.0006007398765018742,-0.008946328964375194,-1.8059130342438008,9.64095483327503,0.14837453354791647,-0.00011098491044164523,5.0163398593554986e-05
70.95,-0.1437374338345061,-2.038673247992156,9.976677065709042,0.14821514450303322,-0.014471007697421769,-0.0006271061287312701,-0.13423306939025045,0.05845233020083329,9.757539879021413,-0.00015938904344528493,-0.014360020864593459,-0.0006772695273248251,-0.010684950997874832,-1.7942810328583125,9.641373501360524,0.1491234672415921,-0.00013072299189765253,9.460388844555077e-05
70.955,-0.16856041707814493,-2.0485523749960652,9.966600163859297,0.1481495242657624,-0.014134367894710797,-0.00043106445555011075,-0.15749737070359965,0.037805737224886116,9.751431613197537,-0.0009739429741359995,-0.014003642970723061,-0.0005256683439956616,-0.010684950997874832,-1.7942810328583125,9.641373501360524,0.1491234672415921,-0.00013072299189765253,9.460388844555077e-05
70.96,-0.13231740249597432,-2.028972397010403,9.943667311168447,0.14899163568121232,-0.014122331793143664,-0.0008763381013856184,-0.12394917140362968,0.04730800261245882,9.722816029929364,-0.0008164604953101173,-0.013767495313545448,-0.0011775923417963548,-0.007869760309776253,-1.7831286321941462,9.649050354550889,0.1498080961811256,-0.0003548345361824432,0.0003012542404107364
70.965,-0.24933376993285264,-1.9980449372378077,9.90995606178751,0.14998950546105405,-0.013962648788577243,-0.0013886550363609873,-0.240965538840508,0.0782354623850543,9.689104780548426,0.00018140928453161398,-0.013607812308979027,-0.0016899092767717237,-0.007869760309776253,-1.7831286321941462,9.649050354550889,0.1498080961811256,-0.0003548345361824432,0.0003012542404107364
70.97,-0.15623484565730653,-2.012520323353079,9.827551205614759,0.14936957538762533,-0.014158812533206042,-0.0004637275421676811,-0.14546844166217265,0.046424766562061404,9.606448214515064,-0.0010164954129076031,-0.014130836358914031,-0.0006302344165520716,-0.010288162919464534,-1.769280223583367,9.652797756338693,0.15038607080089583,-2.797422337834566e-05,0.00016650687438439046
70.975,-0.1341994811973395,-1.9997164244145655,9.97735234570941,0.15040461802110058,-0.014869003182867184,-0.0006847767804861691,-0.12343307720220562,0.059228665500574706,9.756249354609714,1.854722056765512e-05,-0.014841027008575173,-0.0008512836548705596,-0.010288162919464534,-1.769280223583367,9.652797756338693,0.15038607080089583,-2.797422337834566e-05,0.00016650687438439046
70.98,-0.19308127289426255,-1.9237772691105262,9.805489021690526,0.15123651656052592,-0.01401473233578999,-0.000929976967735308,-0.18380834457746892,0.11605343940796686,9.59068300170318,0.00010278780118758157,-0.013865623389116894,-0.001018728137715423,-0.008635346593833958,-1.7502159157424284,9.65109179808395,0.15113372876127504,-0.00014910698363696475,8.875116998011511e-05
70.985,-0.15162439570716457,-1.9808504517694916,9.972388318950019,0.15078334860576995,-0.014880383594803837,-0.000621196829101822,-0.14235146739037094,0.058980256749001425,9.757582298962673,-0.00035038015356839147,-0.01473127464813074,-0.0007099479990819371,-0.008635346593833958,-1.7502159157424284,9.65109179808395,0.15113372876127504,-0.00014910698363696475,8.875116998011511e-05
70.99,-0.13557742752217844,-2.006589027590728,9.961713867389228,0.15139891831033606,-0.014546319657385376,-0.0006324258204813767,-0.1263044992053848,0.03324168092776514,9.746907847401882,0.0002651895509977187,-0.01439721071071228,-0.0007211769904614918,-0.010145101797914153,-1.7372156587367669,9.65251385585835,0.15191332342460775,-0.00023902884626989554,0.0004270116642246932
70.995,-0.11422583709232417,-1.9821186384610507,10.082377584635585,0.1519489196438768,-0.01452588476330823,-0.0005693376206725513,-0.10341429827616357,0.04443786976453867,9.868238926292557,3.559622237372939e-05,-0.014286853943876254,-0.0009963492848972444,-0.010145101797914153,-1.7372156587367669,9.65251385585835,0.15191332342460775,-0.00023902884626989554,0.0004270116642246932
71.0,-0.7960105049849964,-1.6768069203123024,1.8933344227293378,0.15218002161162586,-0.014744183850989545,-0.0008943756887833606,-0.7866628717034543,0.3323553996309112,1.6795546959807588,-0.00044570677905309,-0.014531949269881779,-0.0011438042350898734,-0.008341733529104016,-1.7222950044771537,9.656076785046528,0.1526257283934388,-0.00021223259637082474,0.0002494285463065128
71.005,-0.14910595678698116,-1.949657713405119,9.982270054219429,0.1522213479788971,-0.014586590149862185,-0.00045875620971871965,-0.1397583235054391,0.05950460653809464,9.76849032747085,-0.0004043804117818406,-0.014374355568754419,-0.0007081847560252324,-0.008341733529104016,-1.7222950044771537,9.656076785046528,0.1526257283934388,-0.00021223259637082474,0.0002494285463065128
71.01,-0.12516090443287547,-1.9512345023335684,9.966268787245523,0.15273718868046904,-0.014160610214435614,-0.0006035487284110299,-0.11581327115133341,0.05792781760964516,9.752489060496945,0.00011146028979008848,-0.013948375633327847,-0.0008529772747175428,-0.010180311077468506,-1.704799501616588,9.66009535394558,0.15330838569069588,-6.770745253260673e-05,-2.123149424739895e-06
71.015,-0.14920756987157538,-1.9420361656695015,9.952716058729074,0.1526870089357194,-0.01474124957441319,-0.0006668742307815883,-0.13792471778070783,0.047626744009771294,9.739666730179506,-0.0006213767540960147,-0.014673540128266402,-0.0006647510813568484,-0.010180311077468506,-1.704799501616588,9.66009535394558,0.15330838569069588,-6.770745253260673e-05,-2.123149424739895e-06
71.02,-0.1400299895478407,-1.9137161026962388,9.960027113345424,0.15348891436013345,-0.014963817640202702,-0.000632877631245296,-0.12874713745697317,0.07594680698303402,9.746977784795856,0.00018052867031803643,-0.014896108194055914,-0.0006307544818205561,-0.012315870037918657,-1.6969048991279876,9.661631357953402,0.15396987122507116,-9.543919955743215e-05,0.00024579193922283116
71.025,-0.12754048400035845,-1.9239783161669848,9.948715015730473,0.1531866328714807,-0.014652788617803714,-0.0006820443572156008,-0.11432675488676365,0.05846289883095235,9.736984919397289,-0.0007832383523474484,-0.014557347412951489,-0.000927836296438432,-0.012315870037918657,-1.6969048991279876,9.661631357953402,0.15396987122507116,-9.543919955743215e-05,0.00024579193922283116
71.03,-0.14039202005618967,-1.903892477735987,9.969461356578105,0.15373788000493904,-0.01515490132119125,-0.0004809071699223576,-0.13030196693153404,0.06288865386563613,9.755615184106667,-0.0009099768112537099,-0.014752149696508706,-0.0006818042626802762,-0.00893550402249253,-1.679645080975441,9.667502676563723,0.15464785682143814,-0.00040274961055770594,0.0002008970927579186
71.035,-0.1213694583619096,-1.9454126608306073,9.955598479808895,0.15440507780852306,-0.01491930318422573,-0.0011304467295030923,-0.11127940523725395,0.02136847077101578,9.741752307337457,-0.00024277900766969673,-0.014516551559543185,-0.0013313438222610108,-0.00893550402249253,-1.679645080975441,9.667502676563723,0.15464785682143814,-0.00040274961055770594,0.0002008970927579186
71.04,-0.12215835503021849,-1.9076598380105052,9.959040300194614,0.15443646440430253,-0.015132058655582406,-0.0004863509948025066,-0.1124447741400239,0.038732250544680324,9.743629749309994,-0.0009522144386562015,-0.015070799638105242,-0.0005167943460483326,-0.008724334429953684,-1.661352794343747,9.672493162350527,0.15538867884375776,-6.125699063211829e-05,3.0443351245825943e-05
71.045,-0.16584673773121783,-1.9028826662383134,9.963448105832878,0.15484880151448416,-0.015206274550019173,-0.0005885312371376764,-0.15613315684102325,0.04350942231687216,9.748037554948258,-0.000539877328474575,-0.015145015532542008,-0.0006189745883835023,-0.008724334429953684,-1.661352794343747,9.672493162350527,0.15538867884375776,-6.125699063211829e-05,3.0443351245825943e-05
71.05,-0.10869320814799154,-1.9037997281489414,9.96235980559166,0.1553837401932817,-0.014871980115557366,-0.0008137624049932002,-0.09897962725779695,0.042592360406244145,9.74694925470704,-4.938649677044271e-06,-0.0148107210980802,-0.0008442057562390262,-0.010538905268401552,-1.6472782029293813,9.670833899302561,0.15585517455632952,-0.00027741709429370703,0.00015048812625832386
71.055,-0.14800332337115152,-1.8584141585354044,9.961364955755956,0.15570810649499622,-0.014867568567407044,-0.0007411679681412841,-0.1364576371973991,0.07570939203751004,9.74982433323779,-0.00014706805771474984,-0.014590149440183456,-0.0008916560943996079,-0.010538905268401552,-1.6472782029293813,9.670833899302561,0.15585517455632952,-0.00027741709429370703,0.00015048812625832386
71.06,-0.13976839329933094,-1.8955011319956192,9.960243893884451,0.1560129359443063,-0.014906664102015448,-0.0008289166953750707,-0.13038626642219162,0.02380745064390455,9.750532136275364,-0.0006378020593692801,-0.014607811123037653,-0.000896817912797165,-0.00842253151827618,-1.6313636798723552,9.672371000893692,0.15665073800757953,-0.00029885093261608015,6.790121742209422e-05
71.065,-0.12046377939827799,-1.8893996619062456,9.966278382768184,0.15641485252231668,-0.015064007743058465,-0.0006800554645888402,-0.11108165252113866,0.02990892073327811,9.756566625159097,-0.00023588548135888843,-0.01476515476408067,-0.0007479566820109344,-0.00842253151827618,-1.6313636798723552,9.672371000893692,0.15665073800757953,-0.00029885093261608015,6.790121742209422e-05
71.07,-0.11158095484383623,-1.859538505556281,9.962808188895245,0.15672663472526704,-0.015039785975744681,-0.0005478172995474357,-0.10219882796669691,0.05977007708324278,9.753096431286158,7.589672159147298e-05,-0.014740932996766886,-0.0006157185169695299,-0.012034059175154274,-1.6192522167984453,9.675971859527202,0.15734893110890458,-0.00013399343127494702,8.262240323800359e-05
71.075,-0.129321270976889,-1.889573918457139,9.905210550052018,0.15672599922292818,-0.015330913354292004,-0.0005551181654247076,-0.11654648331305396,0.017511889241967227,9.694276937906265,-0.000622931884226019,-0.015196917867534698,-0.0006377405686627112,-0.012034059175154274,-1.6192522167984453,9.675971859527202,0.15734893110890458,-0.00013399343127494702,8.262240323800359e-05
71.08,-0.12139098062919385,-1.825324529816005,9.954411849466325,0.15731206469209885,-0.014992550660330922,-0.0004426019390210846,-0.10861619296535881,0.08176127788310117,9.743478237320572,-3.686641505534771e-05,-0.014858555173573616,-0.0005252243422590882,-0.0062664553102609235,-1.6006785520789628,9.676660382118335,0.15794829499204954,-0.00028138275761135955,0.00022797004433978168
71.085,-0.14585896431627815,-1.8227176344447762,9.942057755185772,0.15749281184373604,-0.01530584327035695,-0.0007685278997786703,-0.13884633556566361,0.06705443382510379,9.732551531741626,-0.00045548314463245143,-0.015024458446468377,-0.0009964979441184519,-0.0062664553102609235,-1.6006785520789628,9.676660382118335,0.15794829499204954,-0.00028138275761135955,0.00022797004433978168
