timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
63.915,0.49735387718261476,2.8875518411916907,8.8861787890441,0.06688662279692585,-0.010371153315089057,-0.0005377239907152921,0.4772933785279001,-0.015644443345431136,9.764063634965694,-0.0012926876142607408,-0.011122762380919854,-0.0003222950310558058,-0.001762643796457366,2.713275125591575,9.428632805829777,0.0683213809029035,-9.027883397467708e-05,0.0001180253448560351
63.92,0.4998595906945072,2.911393552989245,8.884534688179336,0.06630553615709406,-0.009941229113576165,-0.00024823176146464553,0.4778845285468422,-0.015647821940114333,9.76462088152537,-0.0012740617152276414,-0.01104225240198948,-0.00032070053434287056,-0.005071031115227892,2.7130592607248527,9.423502446274485,0.0672350011841679,-0.00014616746286285262,-0.00011689946097130725
63.925,0.504755494775263,2.895646976115694,8.820234606542884,0.0656689637923377,-0.010019840670228774,-0.00040172933937228286,0.4785223914715235,-0.015597924305931219,9.765221013799271,-0.0012576118494667958,-0.010958827379671816,-0.00031907751604617305,-0.005071031115227892,2.7130592607248527,9.423502446274485,0.0672350011841679,-0.00014616746286285262,-0.00011689946097130725
63.93,0.5285825374426142,2.9208775217245257,8.85487738134641,0.0649769884714018,-0.010203212927803717,-0.00034521892992523615,0.47923880675305497,-0.015492600380408724,9.765773310365603,-0.0012448840792159415,-0.010873218907567341,-0.0003172219398776387,-0.005824104259701321,2.7200801220747377,9.424423349680637,0.06623409244604017,-0.0002636965726953063,9.29210758510037e-05
63.935,0.5166187345877988,2.888071238514701,8.872370966496135,0.06451904484548092,-0.010150933456511862,-0.00017033846990995708,0.4800643393991823,-0.015350827173172807,9.766298641359779,-0.0012371830341898562,-0.010787594970096317,-0.00031623159066945144,-0.005824104259701321,2.7200801220747377,9.424423349680637,0.06623409244604017,-0.0002636965726953063,9.29210758510037e-05
63.94,0.49344032613694927,2.906261939695851,8.871122038279667,0.06421543009606555,-0.009833563871159615,-0.0005844590505080197,0.48096583564877543,-0.015211839037045998,9.766866859000924,-0.0012326073521350947,-0.010702137300930715,-0.0003157420598241986,-0.006177871020934455,2.7257745304861634,9.418005392261037,0.0649937096368601,-0.0002006228484025011,-0.00019043109999421594
63.945,0.4820096855153471,2.923265920611594,8.850301852383073,0.06335057018033675,-0.009715637787500054,-0.00025218617578455315,0.4818683967889552,-0.015070085531167388,9.767478904458905,-0.0012287198752688436,-0.010615598442829175,-0.0003147893517930619,-0.006177871020934455,2.7257745304861634,9.418005392261037,0.0649937096368601,-0.0002006228484025011,-0.00019043109999421594
63.95,0.4798966493647198,2.916257312053464,8.851093786917485,0.06296983094703014,-0.00959984568407892,-0.00028583746700485134,0.48272295103790674,-0.01489767365411889,9.768088324447511,-0.0012253280210794706,-0.010527936690244384,-0.00031220882973745243,-0.0057824974866403245,2.732279588905711,9.42515292495736,0.0637822331747646,-9.602060095476007e-07,-3.651224289153556e-05
63.955,0.44169901380239684,2.9267584316866824,8.775496354938985,0.06251640913329633,-0.008990443434610949,-0.00029354853739431864,0.4834784528266563,-0.014699571452922939,9.768589923524097,-0.0012211572952038749,-0.010438578155977901,-0.00030848609415566684,-0.0057824974866403245,2.732279588905711,9.42515292495736,0.0637822331747646,-9.602060095476007e-07,-3.651224289153556e-05
63.96,0.4922932025612291,2.9360516227387596,8.817351074035532,0.062060684099792894,-0.009326497326397835,-0.0005700906718340447,0.4841135877076666,-0.014463938804343128,9.768881665463715,-0.0012183210564739857,-0.010346200330651511,-0.00030559776957602905,3.68215467925607e-05,2.7396443703536977,9.415435750140155,0.06277929596643943,-9.424759298284528e-05,-0.00015881524372531578
63.965,0.48823942551869637,2.9063808211132414,8.855026673748933,0.06159660205070712,-0.009554935494886639,-0.00018619894771928426,0.4846862550448953,-0.014202410181193878,9.769034840702789,-0.001219634683201181,-0.010253349635058754,-0.0003036475869795401,3.68215467925607e-05,2.7396443703536977,9.415435750140155,0.06277929596643943,-9.424759298284528e-05,-0.00015881524372531578
63.97,0.5066333996665354,2.8980582104130126,8.836201452048616,0.06115776078168909,-0.009451113285928108,-0.0005095785968596673,0.4852458915771192,-0.013987322328661709,9.769176180898828,-0.0012237401816966417,-0.010163268179112494,-0.0003010172248760521,0.0010767262410933901,2.7458100443982083,9.4194716968191,0.061514193494611735,-0.00015370576618418047,0.00020502062422544503
63.975,0.5050614652344987,2.9373065451961384,8.864760479373714,0.060147738071431096,-0.00947895840411876,-0.00044372510124642846,0.485814297340642,-0.013836369659041135,9.769341370955072,-0.001230426815974438,-0.01007643302388027,-0.0002994438116715357,0.0010767262410933901,2.7458100443982083,9.4194716968191,0.061514193494611735,-0.00015370576618418047,0.00020502062422544503
63.98,0.5101264962390976,2.9667763207501867,8.8225673296314,0.05999392686476969,-0.009252976006343684,-0.0006805466353431713,0.48640728126639576,-0.013670403225408845,9.769525080661216,-0.0012352745226746156,-0.009993156299802046,-0.00030183030271106195,-0.0004906813740795267,2.748452220199919,9.414577321668073,0.060354040996703245,0.00012411069444343424,-0.00010837312704603251
63.985,0.48835151554706613,2.9023116019069377,8.840116916245536,0.05941157909160144,-0.009065773180551835,-0.00012660646259411297,0.4870101084194196,-0.013477747278198365,9.769700149230033,-0.0012324084507531242,-0.009913648007582779,-0.0003060157424811481,-0.0004906813740795267,2.748452220199919,9.414577321668073,0.060354040996703245,0.00012411069444343424,-0.00010837312704603251
63.99,0.4793174264208947,2.9701567409123704,8.847946655973624,0.05895603509963587,-0.008815318786292065,-0.0006589752471850671,0.487577318959875,-0.01330727196346209,9.769880788615511,-0.0012216420791975472,-0.009835836627679643,-0.0003099070882560801,-0.001521651824534135,2.7577437048577695,9.410793998630773,0.05933039227800455,-2.3458031533244987e-05,6.340680947216697e-05
63.995,0.49012491481255716,2.932446949044351,8.844302257254268,0.05806215005581706,-0.008875494194217804,-0.00031368955835212015,0.4880843584336726,-0.013146960159975338,9.770106305599713,-0.0012056491475547623,-0.009757230024969752,-0.0003153395462076455,-0.001521651824534135,2.7577437048577695,9.410793998630773,0.05933039227800455,-2.3458031533244987e-05,6.340680947216697e-05
64.0,0.49924658814348477,2.933425869245338,8.817339687308175,0.057901431617577576,-0.00891594883033803,-0.00017899317164465467,0.4885555347240577,-0.013020718026172174,9.770353949845191,-0.0011871047752209942,-0.009677701463837257,-0.00032135485439000816,-0.0010310848132259322,2.764161706303611,9.412574098218471,0.05838970873601099,-0.00017141084075330559,1.094844863805941e-05
64.005,0.4955586104442962,2.9560062250030272,8.842407270443896,0.056860452021972575,-0.008901074743149037,-0.00038361538174774525,0.48901529757694845,-0.012953549868039795,9.770591421978164,-0.0011680509238999766,-0.00959793858317023,-0.0003259059038692755,-0.0010310848132259322,2.764161706303611,9.412574098218471,0.05838970873601099,-0.00017141084075330559,1.094844863805941e-05
64.01,0.499875542500153,2.9538793715735854,8.845289254161298,0.05625014324483606,-0.008561203843860995,-4.4265452173063895e-06,0.4894713268056445,-0.012912232287683125,9.770847054387147,-0.0011513415953296087,-0.00951828970525467,-0.0003283710226882704,-0.004314486219111511,2.767677332926916,9.410598636679602,0.05716631826633227,7.229763431982242e-05,-5.1229077339055204e-05
64.015,0.47324161070271403,2.963101076480764,8.82892878934583,0.055874126948910016,-0.008658201564212766,-5.147105749686646e-05,0.4899079460130229,-0.012879965907960008,9.771138288282392,-0.0011375282562134236,-0.009439491006120402,-0.0003267686070552235,-0.004314486219111511,2.767677332926916,9.410598636679602,0.05716631826633227,7.229763431982242e-05,-5.1229077339055204e-05
64.02,0.4712186349611717,2.9606852682612206,8.865807853276925,0.05522750152236484,-0.008425825862891914,-0.0002554319297047598,0.49028054273241073,-0.012854927800147242,9.771473508029187,-0.001125473397582953,-0.009360920927866476,-0.00032156835442496317,-0.004671894232482238,2.7736740337053183,9.408807287318577,0.056141599209738595,-0.00024175472029433,3.250579804557976e-05
64.025,0.5024229316826632,2.9581122378730584,8.822369463124204,0.05513350122091837,-0.008636043497874847,-0.00028152497737124504,0.4905945134313059,-0.01284752759407027,9.771866335959766,-0.0011140289229849606,-0.009280835129411382,-0.000315780159002584,-0.004671894232482238,2.7736740337053183,9.408807287318577,0.056141599209738595,-0.00024175472029433,3.250579804557976e-05
64.03,0.49956982834533936,2.996286609872689,8.844159477564363,0.05459861218728806,-0.008324806284158128,9.97970119816386e-05,0.4909065759754532,-0.012841095286641308,9.772288784611423,-0.0010999047917746936,-0.009198987342470825,-0.0003089105677848332,-0.00259301673187639,2.780166614844416,9.406373447209383,0.05487003703698138,-0.0002610078098725636,-0.00011188841907095762
64.035,0.49652528618357855,2.9734537763028737,8.838289330282981,0.05378663843394835,-0.008283610459098468,-0.00043831022026603504,0.4912331978446827,-0.01280224353769524,9.77273597103054,-0.0010816870721428442,-0.009115068439486979,-0.0002994705701259109,-0.00259301673187639,2.780166614844416,9.406373447209383,0.05487003703698138,-0.0002610078098725636,-0.00011188841907095762
64.04,0.5127507005654653,2.9844878422950214,8.832036215418043,0.05334124284237375,-0.008258853796353173,-0.000539720010052586,0.49157741870582405,-0.012741959934379939,9.773208107080244,-0.001060643246704783,-0.009029811229158087,-0.00029102660082122773,-0.003101585222577522,2.7826787243265785,9.407447633032644,0.05363043329395274,-4.9815707416736304e-05,6.7632467592687e-05
64.045,0.5280537450236096,2.9996288129075213,8.833984935412188,0.052511474961621174,-0.00830089217224624,3.096070202821975e-05,0.4919796680292912,-0.012656779716555745,9.773681961464792,-0.0010377314408415925,-0.008946022181346738,-0.0002854557257549815,-0.003101585222577522,2.7826787243265785,9.407447633032644,0.05363043329395274,-4.9815707416736304e-05,6.7632467592687e-05
64.05,0.5076314508405688,2.9707345344511484,8.830657406551326,0.05181547157095179,-0.0077848545493700416,-0.0002696101182978706,0.4924584175979751,-0.01254648287659361,9.774150681248809,-0.0010149518808672763,-0.008863598646750716,-0.00028020232037293837,-0.0024306096134229798,2.78612394465854,9.406084308797315,0.052445769254448604,-0.00010178592316966409,2.872747691316203e-05
64.055,0.5455959002659001,2.979644067553408,8.901782702539032,0.051195554487913415,-0.008034611488351688,-0.00043066865747327834,0.4930160538697329,-0.012455579439641191,9.774680389323489,-0.0009943237867276668,-0.008780454844647291,-0.00027570261897491284,-0.0024306096134229798,2.78612394465854,9.406084308797315,0.052445769254448604,-0.00010178592316966409,2.872747691316203e-05
64.06,0.48764711555693735,2.9778578309371984,8.839333748035363,0.05086529037451387,-0.007850501068968554,-0.0005521369205204246,0.49364117264373397,-0.012407004085900494,9.77534098972777,-0.0009762702504565959,-0.008696729300079902,-0.00027404347932941803,-0.0025611966262365986,2.7919592647404547,9.404892706917083,0.051495363741748144,-0.00017588868201513728,-8.442616808176993e-05
64.065,0.5158967778242386,2.9789077847952545,8.799671573714553,0.05021934804008267,-0.007936044608885537,-2.4582693058835246e-05,0.4942792091688891,-0.012405402003716131,9.776035571441573,-0.0009607262537953841,-0.008613073660179708,-0.0002735193365013803,-0.0025611966262365986,2.7919592647404547,9.404892706917083,0.051495363741748144,-0.00017588868201513728,-8.442616808176993e-05
64.07,0.48956976513423206,2.987340515635977,8.813366647622473,0.049870846428584,-0.008200855992107839,-0.000517778562693059,0.49489962120725234,-0.012453049894533042,9.776642098358737,-0.0009470108883828346,-0.008531472580649055,-0.0002725439975330541,-0.0014357896393802827,2.798409556685105,9.402887001858073,0.050337754245581616,-0.0001370609673793669,8.012937290747061e-05
64.075,0.520802154987772,3.0044181571933057,8.815896247475637,0.049367910048764105,-0.00747434158746074,-0.00022841532597972335,0.49550595719052326,-0.012527482642139648,9.777160524917075,-0.0009333253209034021,-0.008452651649728592,-0.000273010772274732,-0.0014357896393802827,2.798409556685105,9.402887001858073,0.050337754245581616,-0.0001370609673793669,8.012937290747061e-05
64.08,0.4502131053745098,2.9789078421173274,8.965748939987021,0.048397744963250874,-0.007449384000654727,-4.749368841390036e-05,0.4960635488432355,-0.01261748847334352,9.777757645972084,-0.0009240892074409493,-0.008373046953543531,-0.00027430905871947707,-0.003808308791705362,2.8046575550394413,9.40325570104699,0.049185468026693144,-0.00019186097889617893,-3.676305428420054e-05
64.085,0.5295563600937588,2.997051524273793,8.813796716934911,0.047636926257430344,-0.007246731459862626,-0.0002294952981519791,0.4965479023376495,-0.01274373612042123,9.778566546452938,-0.0009261428589327076,-0.008290194923084797,-0.000274162005721293,-0.003808308791705362,2.8046575550394413,9.40325570104699,0.049185468026693144,-0.00019186097889617893,-3.676305428420054e-05
64.09,0.49152102215681065,2.985592230472837,8.817910000412757,0.0476167118849586,-0.007136221005465594,-7.218585242818473e-05,0.4970166820096538,-0.01292332034402113,9.779427029482877,-0.000934573878594517,-0.008203642725929178,-0.00027217853012972417,-0.005014014837651116,2.808609786417803,9.400844767883664,0.048137401580592036,-0.00014391868860078212,-2.2999002436827068e-06
64.095,0.4807638054432146,2.9955976521935774,8.803520452302905,0.04686840305531622,-0.0071528785385782745,-0.000340576148394743,0.49746718265783846,-0.01316388152635539,9.780186927131307,-0.0009420690358890389,-0.008113921388279505,-0.0002690043779155978,-0.005014014837651116,2.808609786417803,9.400844767883664,0.048137401580592036,-0.00014391868860078212,-2.2999002436827068e-06
64.1,0.5050418437923636,2.9875652944365467,8.788832262504448,0.046366884974641386,-0.007061084961036733,-0.0001870429346902169,0.4978652540839089,-0.013468618172350412,9.780816314153592,-0.0009483833110443042,-0.008022451603401844,-0.0002651769054420806,-0.005014014837651116,2.808609786417803,9.400844767883664,0.048137401580592036,-0.00014391868860078212,-2.2999002436827068e-06
64.105,0.497952352601428,3.0254875193309934,8.814160771597892,0.04561843185605956,-0.007122569360422378,-0.0004985614959926437,0.49823906439853194,-0.01380999902150501,9.781304855822171,-0.000955065225839705,-0.007930547905511634,-0.00026055492013771903,-0.0030145999384419905,2.812910428068386,9.402351698175185,0.04708737179480431,-0.00013195653459491645,-0.00018055425832336582
64.11,0.5217905612282294,3.0175011280756876,8.797283375245927,0.04497191832887532,-0.0071900598608351,-0.00014901101055240086,0.4986215463697946,-0.014135201901951062,9.781687210304773,-0.0009630796688893453,-0.007839724201647774,-0.0002556565917689698,-0.005359422696160757,2.8167536326796707,9.394576119505787,0.0458021392710293,-0.00021169424368832078,-3.338546964213735e-05
64.115,0.5184464321259669,3.008824746678964,8.781369740953327,0.0445345509123685,-0.006627198976518506,-0.00019764765573943594,0.49904994120954593,-0.014438857771341225,9.781962589774734,-0.0009717617678479062,-0.007749215850156294,-0.00025043631815211613,-0.005359422696160757,2.8167536326796707,9.394576119505787,0.0458021392710293,-0.00021169424368832078,-3.338546964213735e-05
